# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
      85  1.8270508749939395E+01   3.1199689110074846E+00   1.0253053829467011E-04   8.3675322458373846E-01   1.0000000000000000E+00   1.6324677541411972E-01   8.3675322458159651E-01   1.0642769656399238E-17   2.1419764723445872E-12   1.0000000000000000E-99   8.3675322458553070E-01   1.0000000000021421E+00   8.0203498706920242E+10
      86  1.8905603843355152E+01   3.0671212811201105E+00   9.7408147930198012E-05   8.3687075621908413E-01   1.0000000000000000E+00   1.6312924377850974E-01   8.3687075621667784E-01   1.6639789711407005E-17   2.4063027593659136E-12   1.0000000000000000E-99   8.3687075622109774E-01   1.0000000000024063E+00   7.9682827807176849E+10
      87  1.9197064866006247E+01   3.0437443377383677E+00   9.5197808293092062E-05   8.3692467659749759E-01   1.0000000000000000E+00   1.6307532339996544E-01   8.3692467659496061E-01   1.9962626003956527E-17   2.5370260714386008E-12   1.0000000000000000E-99   8.3692467659962078E-01   1.0000000000025371E+00   7.9446555030223206E+10
      88  1.9779986911308438E+01   2.9985613030269191E+00   9.1020922773747841E-05   8.3703244608699190E-01   1.0000000000000000E+00   1.6296755391019074E-01   8.3703244608417438E-01   2.9619725608941949E-17   2.8174362424504764E-12   1.0000000000000000E-99   8.3703244608935023E-01   1.0000000000028175E+00   7.8979214849628906E+10
      89  2.0170609615393104E+01   2.9693820219903295E+00   8.8389496968820964E-05   8.3710463166140547E-01   1.0000000000000000E+00   1.6289536833557405E-01   8.3710463165838489E-01   3.7914492465161944E-17   3.0204437016978505E-12   1.0000000000000000E-99   8.3710463166393412E-01   1.0000000000030207E+00   7.8669748140803864E+10
      90  2.0871753484634482E+01   2.9190851098836972E+00   8.3973588156439747E-05   8.3723409737530397E-01   1.0000000000000000E+00   1.6276590262127816E-01   8.3723409737188625E-01   6.1059945251410930E-17   3.4175996045636258E-12   1.0000000000000000E-99   8.3723409737816556E-01   1.0000000000034179E+00   7.8121768407656204E+10
      91  2.1193525942449476E+01   2.8968364665841015E+00   8.2068099197700931E-05   8.3729349074887427E-01   1.0000000000000000E+00   1.6270650924751032E-01   8.3729349074525916E-01   7.4042779504026764E-17   3.6149993963809195E-12   1.0000000000000000E-99   8.3729349075190140E-01   1.0000000000036153E+00   7.7873351264713120E+10
      92  2.1837070858079464E+01   2.8538342140623572E+00   7.8467290930312955E-05   8.3741219083692897E-01   1.0000000000000000E+00   1.6258780915903007E-01   8.3741219083288820E-01   1.1270317865106553E-16   4.0404512729647941E-12   1.0000000000000000E-99   8.3741219084031304E-01   1.0000000000040410E+00   7.7382447493656769E+10
      93  2.2268317638278045E+01   2.8260632858909358E+00   7.6198792129108785E-05   8.3749169422317316E-01   1.0000000000000000E+00   1.6250830577247599E-01   8.3749169421882275E-01   1.4644800316040002E-16   4.3500606415384667E-12   1.0000000000000000E-99   8.3749169422681713E-01   1.0000000000043507E+00   7.7057712828115875E+10
      94  2.3042379240188350E+01   2.7781939798718449E+00   7.2391926729994344E-05   8.3763427273752067E-01   1.0000000000000000E+00   1.6236572725751858E-01   8.3763427273256086E-01   2.4333253928141298E-16   4.9592972198277395E-12   1.0000000000000000E-99   8.3763427274167623E-01   1.0000000000049605E+00   7.6483356315990204E+10
      95  2.3397615469261218E+01   2.7570191786761002E+00   7.0749243356397855E-05   8.3769967922517174E-01   1.0000000000000000E+00   1.6230032076956313E-01   8.3769967921990740E-01   2.9838173486624056E-16   5.2637151847077308E-12   1.0000000000000000E-99   8.3769967922958255E-01   1.0000000000052649E+00   7.6223259968481171E+10
      96  2.4108087927406956E+01   2.7160924517806340E+00   6.7645059600716581E-05   8.3783038685099864E-01   1.0000000000000000E+00   1.6216961314307601E-01   8.3783038684507460E-01   4.6654939086560521E-16   5.9231357489626247E-12   1.0000000000000000E-99   8.3783038685596345E-01   1.0000000000059250E+00   7.5709789193788513E+10
      97  2.4584183616385008E+01   2.6896619016058292E+00   6.5689432806516321E-05   8.3791792823871525E-01   1.0000000000000000E+00   1.6208207175487649E-01   8.3791792823230826E-01   6.1582375759134618E-16   6.4056501121528809E-12   1.0000000000000000E-99   8.3791792824408540E-01   1.0000000000064080E+00   7.5370501771783951E+10
      98  2.5438746267271799E+01   2.6441030320296766E+00   6.2407611377970982E-05   8.3807490749247471E-01   1.0000000000000000E+00   1.6192509250016038E-01   8.3807490748511138E-01   1.0573621698053569E-15   7.3610217235228964E-12   1.0000000000000000E-99   8.3807490749864810E-01   1.0000000000073652E+00   7.4771141238647812E+10
      99  2.5830926441121473E+01   2.6239502434015485E+00   6.0991487367640033E-05   8.3814691716056378E-01   1.0000000000000000E+00   1.6185308283159067E-01   8.3814691715271972E-01   1.3115905800521139E-15   7.8411019605778113E-12   1.0000000000000000E-99   8.3814691716714085E-01   1.0000000000078464E+00   7.4500032178527832E+10
     100  2.6615286788820821E+01   2.5849988658305905E+00   5.8315433528198671E-05   8.3829080846007242E-01   1.0000000000000000E+00   1.6170919153103375E-01   8.3829080845118120E-01   2.1089871268688447E-15   8.8866965095972569E-12   1.0000000000000000E-99   8.3829080846753001E-01   1.0000000000088953E+00   7.3965391233505814E+10
     101  2.7140895594431104E+01   2.5598439996255187E+00   5.6629527343825348E-05   8.3838717419878850E-01   1.0000000000000000E+00   1.6161282579154590E-01   8.3838717418912601E-01   2.8289450862091215E-15   9.6563475229766931E-12   1.0000000000000000E-99   8.3838717420689479E-01   1.0000000000096680E+00   7.3612532499406448E+10
     102  2.8084331262197583E+01   2.5164840521002909E+00   5.3800335670443691E-05   8.3855995987884169E-01   1.0000000000000000E+00   1.6144004010995175E-01   8.3855995986764020E-01   5.0234032064687870E-15   1.1190649479814391E-11   1.0000000000000000E-99   8.3855995988824394E-01   1.0000000000112115E+00   7.2990013818081604E+10
     103  2.8517297486285109E+01   2.4973039480825183E+00   5.2579523890845933E-05   8.3863921661983265E-01   1.0000000000000000E+00   1.6136078336818077E-01   8.3863921660785257E-01   6.3028994027295810E-15   1.1966506518263644E-11   1.0000000000000000E-99   8.3863921662989116E-01   1.0000000000119931E+00   7.2708773480087662E+10
     104  2.9383229934460161E+01   2.4602325785945380E+00   5.0272552166480977E-05   8.3879757453820880E-01   1.0000000000000000E+00   1.6120242544809146E-01   8.3879757452451953E-01   1.0419312055920296E-14   1.3666771981881107E-11   1.0000000000000000E-99   8.3879757454971027E-01   1.0000000000137113E+00   7.2154784298856964E+10
     105  2.9963501133991578E+01   2.4362918248224812E+00   4.8819166647865098E-05   8.3890362217379444E-01   1.0000000000000000E+00   1.6109637781123290E-01   8.3890362215883685E-01   1.4191581567150944E-14   1.4926989517504571E-11   1.0000000000000000E-99   8.3890362218636882E-01   1.0000000000149882E+00   7.1789616854033478E+10
     106  3.1005052456519437E+01   2.3950246672551057E+00   4.6380177903654237E-05   8.3909374654733615E-01   1.0000000000000000E+00   1.6090625343511994E-01   8.3909374652982016E-01   2.5988530900644721E-14   1.7460062106429811E-11   1.0000000000000000E-99   8.3909374656208235E-01   1.0000000000175731E+00   7.1146282322329666E+10
     107  3.1483046408535067E+01   2.3767703007294205E+00   4.5327740835762062E-05   8.3918095208955845E-01   1.0000000000000000E+00   1.6081904789158274E-01   8.3918095207073651E-01   3.2916449596065852E-14   1.8750984391016663E-11   1.0000000000000000E-99   8.3918095210541632E-01   1.0000000000188960E+00   7.0856016322565384E+10
     108  3.2439034312566328E+01   2.3414881997764923E+00   4.3338947315027133E-05   8.3935517422702910E-01   1.0000000000000000E+00   1.6064482575118333E-01   8.3935517420530592E-01   5.5567619799369816E-14   2.1603554524388595E-11   1.0000000000000000E-99   8.3935517424537043E-01   1.0000000000218507E+00   7.0284941710015549E+10
     109  3.3079652699114767E+01   2.3187029586823127E+00   4.2086013145082174E-05   8.3947183768146438E-01   1.0000000000000000E+00   1.6052816229454117E-01   8.3947183765756217E-01   7.6383295101531351E-14   2.3737649564828940E-11   1.0000000000000000E-99   8.3947183770168110E-01   1.0000000000240816E+00   6.9909017902634857E+10
     110  3.4229523532414646E+01   2.2794275814992635E+00   3.9983410429841961E-05   8.3968096864425357E-01   1.0000000000000000E+00   1.6031903132718861E-01   8.3968096861586949E-01   1.4158499863112577E-13   2.8079960683366844E-11   1.0000000000000000E-99   8.3968096866836950E-01   1.0000000000287199E+00   6.9247717780890747E+10
     111  3.4757228017089083E+01   2.2620542712739735E+00   3.9076125784998021E-05   8.3977688665204442E-01   1.0000000000000000E+00   1.6022311331702643E-01   8.3977688662134309E-01   1.7936179479465546E-13   3.0316072978353329E-11   1.0000000000000000E-99   8.3977688667819084E-01   1.0000000000311344E+00   6.8949759585061951E+10
     112  3.5812636986437958E+01   2.2284750788986734E+00   3.7361627238551250E-05   8.3996849325597800E-01   1.0000000000000000E+00   1.6003150670766658E-01   8.3996849322001355E-01   2.9983850604019840E-13   3.5322170738753150E-11   1.0000000000000000E-99   8.3996849328680301E-01   1.0000000000366975E+00   6.8364307571136620E+10
     113  3.6519878561610483E+01   2.2067895790742798E+00   3.6281498109625907E-05   8.4009678808979671E-01   1.0000000000000000E+00   1.5990321186967893E-01   8.4009678804981591E-01   4.0674796465574879E-13   3.9110561843831631E-11   1.0000000000000000E-99   8.4009678812423050E-01   1.0000000000409874E+00   6.7979470249422417E+10
     114  3.7789333944821735E+01   2.1694098479805564E+00   3.4468886965507676E-05   8.4032673831374038E-01   1.0000000000000000E+00   1.5967326163683573E-01   8.4032673826527315E-01   7.1739640789964290E-13   4.6939550071516511E-11   1.0000000000000000E-99   8.4032673835595351E-01   1.0000000000502336E+00   6.7303559915335365E+10
     115  3.8371918770364466E+01   2.1528750694244523E+00   3.3686735279784408E-05   8.4043219852288664E-01   1.0000000000000000E+00   1.5956780142303101E-01   8.4043219846999795E-01   8.8877393289389950E-13   5.0998909411416096E-11   1.0000000000000000E-99   8.4043219856918050E-01   1.0000000000550828E+00   6.6999467786372826E+10
     116  3.9537088421449930E+01   2.1209165938767027E+00   3.2208700865894245E-05   8.4064284050970406E-01   1.0000000000000000E+00   1.5935715942536396E-01   8.4064284044660742E-01   1.3785867630098666E-12   6.0178010992835596E-11   1.0000000000000000E-99   8.4064284056558336E-01   1.0000000000664717E+00   6.6402782359647820E+10
     117  4.0317881880013459E+01   2.1002777557494237E+00   3.1277543457038193E-05   8.4078386918621717E-01   1.0000000000000000E+00   1.5921613074052046E-01   8.4078386911531111E-01   1.7804163872999583E-12   6.7146679610848194E-11   1.0000000000000000E-99   8.4078386924947879E-01   1.0000000000752409E+00   6.6011156384026299E+10
     118  4.1719358396588220E+01   2.0647021764207518E+00   2.9714928163161174E-05   8.4103660521213797E-01   1.0000000000000000E+00   1.5896339469687445E-01   8.4103660512470979E-01   2.7830884719497549E-12   8.1584099954321645E-11   1.0000000000000000E-99   8.4103660529123625E-01   1.0000000000940481E+00   6.5324476736779343E+10
     119  4.2362531022195213E+01   2.0489654573756151E+00   2.9040651062852766E-05   8.4115250752800230E-01   1.0000000000000000E+00   1.5884749237183513E-01   8.4115250743201786E-01   3.3035459819432508E-12   8.9062239040246932E-11   1.0000000000000000E-99   8.4115250761529814E-01   1.0000000001037805E+00   6.5016022942075584E+10
     120  4.3648876273409201E+01   2.0185494739320302E+00   2.7766467580358135E-05   8.4138397438232626E-01   1.0000000000000000E+00   1.5861602549648174E-01   8.4138397426677702E-01   4.6113663892512487E-12   1.0592888311851961E-10   1.0000000000000000E-99   8.4138397448850977E-01   1.0000000001262006E+00   6.4411659253232635E+10
     121  4.4510870882234222E+01   1.9989067798418114E+00   2.6963735669100226E-05   8.4153893142810599E-01   1.0000000000000000E+00   1.5846106843476354E-01   8.4153893129770940E-01   5.6091093153677275E-12   1.1872463012277113E-10   1.0000000000000000E-99   8.4153893154860882E-01   1.0000000001431932E+00   6.4015632585683487E+10
     122  4.5336889921656848E+01   1.9806106563938737E+00   2.6230089478204456E-05   8.4168728228537515E-01   1.0000000000000000E+00   1.5831271756063311E-01   8.4168728213926169E-01   6.6793124051934659E-12   1.3224605636704566E-10   1.0000000000000000E-99   8.4168728242103807E-01   1.0000000001611797E+00   6.3642719906431389E+10
     123  4.6167499351829775E+01   1.9627191373738389E+00   2.5525655824118970E-05   8.4183631713188423E-01   1.0000000000000000E+00   1.5816368269548572E-01   8.4183631696838357E-01   7.8732145603441088E-12   1.4718906487467465E-10   1.0000000000000000E-99   8.4183631728431418E-01   1.0000000001810683E+00   6.3274300970386154E+10
     124  4.6768159949104501E+01   1.9500710956910399E+00   2.5035356117174039E-05   8.4194401925773599E-01   1.0000000000000000E+00   1.5805598055506800E-01   8.4194401908062932E-01   8.7982963230929845E-12   1.5890398328421938E-10   1.0000000000000000E-99   8.4194401942326247E-01   1.0000000001966005E+00   6.3011623260705376E+10
     125  4.7598844193317035E+01   1.9329771469645869E+00   2.4382744987247369E-05   8.4209282580260403E-01   1.0000000000000000E+00   1.5790717398833068E-01   8.4209282560506038E-01   1.0199011339332980E-11   1.7648161180468779E-10   1.0000000000000000E-99   8.4209282598780411E-01   1.0000000002199285E+00   6.2653686752574234E+10
     126  4.8446830798110227E+01   1.9159915759191064E+00   2.3745604157511112E-05   8.4224458585332451E-01   1.0000000000000000E+00   1.5775541391315553E-01   8.4224458563290372E-01   1.1757619099652446E-11   1.9618147117537776E-10   1.0000000000000000E-99   8.4224458606051822E-01   1.0000000002460023E+00   6.2294705538003487E+10
     127  4.9139923386626691E+01   1.9024285257317477E+00   2.3244889491777075E-05   8.4236852782033433E-01   1.0000000000000000E+00   1.5763147192446483E-01   8.4236852757960479E-01   1.3118167371128677E-11   2.1371962893219603E-10   1.0000000000000000E-99   8.4236852804700946E-01   1.0000000002690930E+00   6.2005699402526871E+10
     128  4.9992761578874031E+01   1.8861287500892130E+00   2.2652515854957328E-05   8.4252088881305576E-01   1.0000000000000000E+00   1.5747911090272615E-01   8.4252088854512819E-01   1.4927152420442209E-11   2.3723755834537556E-10   1.0000000000000000E-99   8.4252088906579592E-01   1.0000000002999814E+00   6.1655626690772888E+10
     129  5.0859555104207715E+01   1.8699929095221939E+00   2.2076098208313237E-05   8.4267559082639309E-01   1.0000000000000000E+00   1.5732440885711124E-01   8.4267559052818253E-01   1.6908319648870124E-11   2.6349394694819215E-10   1.0000000000000000E-99   8.4267559110810286E-01   1.0000000003343044E+00   6.1306139135006905E+10
     130  5.1631966557405200E+01   1.8559499207567793E+00   2.1582472602188030E-05   8.4281332719341073E-01   1.0000000000000000E+00   1.5718667245878046E-01   8.4281332686578947E-01   1.8789064144817763E-11   2.8908502967340776E-10   1.0000000000000000E-99   8.4281332750319182E-01   1.0000000003675567E+00   6.0999624682589340E+10
     131  5.2506811045504783E+01   1.8404204661381180E+00   2.1045226312289864E-05   8.4296917474024413E-01   1.0000000000000000E+00   1.5703082487327735E-01   8.4296917437627927E-01   2.1072090824064160E-11   3.2079491562835598E-10   1.0000000000000000E-99   8.4296917508466129E-01   1.0000000004085774E+00   6.0658137272924889E+10
     132  5.3392864990669452E+01   1.8250912242259945E+00   2.0523724131409549E-05   8.4312686067201248E-01   1.0000000000000000E+00   1.5687313889864113E-01   8.4312686026772687E-01   2.3546259114254985E-11   3.5609712895671527E-10   1.0000000000000000E-99   8.4312686105478252E-01   1.0000000004539900E+00   6.0318476756752373E+10
     133  5.4250389232607482E+01   1.8106068437089839E+00   2.0038947648642290E-05   8.4327932102047498E-01   1.0000000000000000E+00   1.5672067850481394E-01   8.4327932057348476E-01   2.6097223390012368E-11   3.9363003576277474E-10   1.0000000000000000E-99   8.4327932144377926E-01   1.0000000005019754E+00   5.9995213849445320E+10
     134  5.5148014541272055E+01   1.7958080465505666E+00   1.9551594325842504E-05   8.4343874864313595E-01   1.0000000000000000E+00   1.5656125083020911E-01   8.4343874814721698E-01   2.8945646380588932E-11   4.3678679910230055E-10   1.0000000000000000E-99   8.4343874911279770E-01   1.0000000005568432E+00   5.9662634231722076E+10
     135  5.6053845327685650E+01   1.7812440702205481E+00   1.9079752320396431E-05   8.4359946848577982E-01   1.0000000000000000E+00   1.5640053093016065E-01   8.4359946793575336E-01   3.2008902819058902E-11   4.8468917395890133E-10   1.0000000000000000E-99   8.4359946900660798E-01   1.0000000006173893E+00   5.9333095697096451E+10
