100
6.20435e+00 1.22652e+00 -3.29538e-16
6.20435e+00 1.30700e+00 -3.67730e-16
6.20435e+00 1.38937e+00 -4.06795e-16
6.20435e+00 1.47356e+00 -4.45945e-16
6.20435e+00 1.55949e+00 -4.84215e-16
6.20435e+00 1.64706e+00 -5.20465e-16
6.20435e+00 1.73621e+00 -5.53403e-16
6.20435e+00 1.82683e+00 -5.81624e-16
6.20435e+00 1.91885e+00 -6.03676e-16
6.20435e+00 2.01216e+00 -6.18146e-16
6.20435e+00 2.10669e+00 -6.23773e-16
6.20435e+00 2.20233e+00 -6.19572e-16
6.20435e+00 2.29899e+00 -6.04963e-16
6.20435e+00 2.39659e+00 -5.79887e-16
6.20435e+00 2.49502e+00 -5.44889e-16
6.20435e+00 2.59418e+00 -5.01148e-16
6.20435e+00 2.69399e+00 -4.50438e-16
6.20435e+00 2.79434e+00 -3.95015e-16
6.20435e+00 2.89514e+00 -3.37430e-16
6.20435e+00 2.99628e+00 -2.80300e-16
6.20435e+00 3.09767e+00 -2.26048e-16
6.20435e+00 3.19921e+00 -1.76685e-16
6.20435e+00 3.30079e+00 -1.33632e-16
6.20435e+00 3.40233e+00 -9.76436e-17
6.20435e+00 3.50372e+00 -6.88247e-17
6.20435e+00 3.60486e+00 -4.67296e-17
6.20435e+00 3.70566e+00 -3.05221e-17
6.20435e+00 3.80601e+00 -1.91555e-17
6.20435e+00 3.90582e+00 -1.15393e-17
6.20435e+00 4.00498e+00 -6.66641e-18
6.20435e+00 4.10341e+00 -3.69093e-18
6.20435e+00 4.20101e+00 -1.95752e-18
6.20435e+00 4.29767e+00 -9.94249e-19
6.20435e+00 4.39331e+00 -4.83618e-19
6.20435e+00 4.48784e+00 -2.25340e-19
6.20435e+00 4.58115e+00 -1.00632e-19
6.20435e+00 4.67317e+00 -4.31070e-20
6.20435e+00 4.76379e+00 -1.77320e-20
6.20435e+00 4.85294e+00 -7.01424e-21
6.20435e+00 4.94051e+00 -2.67280e-21
6.20435e+00 5.02644e+00 -9.83103e-22
6.20435e+00 5.11063e+00 -3.49864e-22
6.20435e+00 5.19300e+00 -1.20787e-22
6.20435e+00 5.27348e+00 -4.05740e-23
6.20435e+00 5.35198e+00 -1.33044e-23
6.20435e+00 5.42842e+00 -4.27367e-24
6.20435e+00 5.50273e+00 -1.34995e-24
6.20435e+00 5.57485e+00 -4.21021e-25
6.20435e+00 5.64469e+00 -1.30204e-25
6.20435e+00 5.71219e+00 -4.01082e-26
6.20435e+00 5.77729e+00 -1.23640e-26
6.20435e+00 5.83992e+00 -3.83265e-27
6.20435e+00 5.90002e+00 -1.20063e-27
6.20435e+00 5.95752e+00 -3.82014e-28
6.20435e+00 6.01238e+00 -1.24088e-28
6.20435e+00 6.06455e+00 -4.13607e-29
6.20435e+00 6.11396e+00 -1.42194e-29
6.20435e+00 6.16058e+00 -5.06768e-30
6.20435e+00 6.20435e+00 -1.88167e-30
6.20435e+00 6.24523e+00 -7.31466e-31
6.20435e+00 6.28319e+00 -2.99095e-31
6.20435e+00 6.31818e+00 -1.29225e-31
6.20435e+00 6.35018e+00 -5.92468e-32
6.20435e+00 6.37914e+00 -2.89403e-32
6.20435e+00 6.40505e+00 -1.51172e-32
6.20435e+00 6.42788e+00 -8.47297e-33
6.20435e+00 6.44760e+00 -5.11106e-33
6.20435e+00 6.46420e+00 -3.32709e-33
6.20435e+00 6.47766e+00 -2.34266e-33
6.20435e+00 6.48796e+00 -1.78775e-33
6.20435e+00 6.49510e+00 -1.48099e-33
6.20435e+00 6.49907e+00 -1.33333e-33
6.24523e+00 9.30388e-04 -7.88597e-23
6.24523e+00 4.90116e-03 -2.18839e-21
6.24523e+00 1.20408e-02 -1.32080e-20
6.24523e+00 2.23440e-02 -4.54826e-20
6.24523e+00 3.58007e-02 -1.16763e-19
6.24523e+00 5.23980e-02 -2.50119e-19
6.24523e+00 7.21196e-02 -4.73821e-19
6.24523e+00 9.49462e-02 -8.21200e-19
6.24523e+00 1.20856e-01 -1.33047e-18
6.24523e+00 1.49822e-01 -2.04453e-18
6.24523e+00 1.81818e-01 -3.01073e-18
6.24523e+00 2.16812e-01 -4.28056e-18
6.24523e+00 2.54770e-01 -5.90940e-18
6.24523e+00 2.95654e-01 -7.95605e-18
6.24523e+00 3.39425e-01 -1.04823e-17
6.24523e+00 3.86039e-01 -1.35524e-17
6.24523e+00 4.35452e-01 -1.72324e-17
6.24523e+00 4.87615e-01 -2.15888e-17
6.24523e+00 5.42477e-01 -2.66882e-17
6.24523e+00 5.99985e-01 -3.25949e-17
6.24523e+00 6.60082e-01 -3.93696e-17
6.24523e+00 7.22709e-01 -4.70665e-17
6.24523e+00 7.87806e-01 -5.57306e-17
6.24523e+00 8.55309e-01 -6.53933e-17
6.24523e+00 9.25151e-01 -7.60678e-17
6.24523e+00 9.97265e-01 -8.77437e-17
6.24523e+00 1.07158e+00 -1.00380e-16
6.24523e+00 1.14802e+00 -1.13898e-16
6.24523e+00 1.22652e+00 -1.28172e-16
6.24523e+00 1.30700e+00 -1.43026e-16
6.24523e+00 1.38937e+00 -1.58218e-16
6.24523e+00 1.47356e+00 -1.73443e-16
6.24523e+00 1.55949e+00 -1.88325e-16
6.24523e+00 1.64706e+00 -2.02422e-16
6.24523e+00 1.73621e+00 -2.15229e-16
6.24523e+00 1.82683e+00 -2.26202e-16
6.24523e+00 1.91885e+00 -2.34774e-16
6.24523e+00 2.01216e+00 -2.40398e-16
6.24523e+00 2.10669e+00 -2.42582e-16
6.24523e+00 2.20233e+00 -2.40944e-16
6.24523e+00 2.29899e+00 -2.35259e-16
6.24523e+00 2.39659e+00 -2.25503e-16
6.24523e+00 2.49502e+00 -2.11889e-16
6.24523e+00 2.59418e+00 -1.94875e-16
6.24523e+00 2.69399e+00 -1.75153e-16
6.24523e+00 2.79434e+00 -1.53598e-16
6.24523e+00 2.89514e+00 -1.31204e-16
6.24523e+00 2.99628e+00 -1.08987e-16
6.24523e+00 3.09767e+00 -8.78905e-17
6.24523e+00 3.19921e+00 -6.86957e-17
6.24523e+00 3.30079e+00 -5.19551e-17
6.24523e+00 3.40233e+00 -3.79621e-17
6.24523e+00 3.50372e+00 -2.67571e-17
6.24523e+00 3.60486e+00 -1.81667e-17
6.24523e+00 3.70566e+00 -1.18655e-17
6.24523e+00 3.80601e+00 -7.44651e-18
6.24523e+00 3.90582e+00 -4.48566e-18
6.24523e+00 4.00498e+00 -2.59136e-18
6.24523e+00 4.10341e+00 -1.43469e-18
6.24523e+00 4.20101e+00 -7.60881e-19
6.24523e+00 4.29767e+00 -3.86450e-19
6.24523e+00 4.39331e+00 -1.87970e-19
6.24523e+00 4.48784e+00 -8.75815e-20
6.24523e+00 4.58115e+00 -3.91109e-20
6.24523e+00 4.67317e+00 -1.67532e-20
6.24523e+00 4.76379e+00 -6.89121e-21
6.24523e+00 4.85294e+00 -2.72588e-21
6.24523e+00 4.94051e+00 -1.03868e-21
6.24523e+00 5.02644e+00 -3.82034e-22
6.24523e+00 5.11063e+00 -1.35954e-22
6.24523e+00 5.19300e+00 -4.69354e-23
6.24523e+00 5.27348e+00 -1.57659e-23
6.24523e+00 5.35198e+00 -5.16958e-24
6.24523e+00 5.42842e+00 -1.66055e-24
6.24523e+00 5.50273e+00 -5.24514e-25
6.24523e+00 5.57485e+00 -1.63582e-25
6.24523e+00 5.64469e+00 -5.05879e-26
6.24523e+00 5.71219e+00 -1.55828e-26
6.24523e+00 5.77729e+00 -4.80355e-27
6.24523e+00 5.83992e+00 -1.48900e-27
6.24523e+00 5.90002e+00 -4.66441e-28
6.24523e+00 5.95752e+00 -1.48409e-28
6.24523e+00 6.01238e+00 -4.82062e-29
6.24523e+00 6.06455e+00 -1.60677e-29
6.24523e+00 6.11396e+00 -5.52383e-30
6.24523e+00 6.16058e+00 -1.96863e-30
6.24523e+00 6.20435e+00 -7.30954e-31
6.24523e+00 6.24523e+00 -2.84141e-31
6.24523e+00 6.28319e+00 -1.16181e-31
6.24523e+00 6.31818e+00 -5.01941e-32
6.24523e+00 6.35018e+00 -2.30107e-32
6.24523e+00 6.37914e+00 -1.12381e-32
6.24523e+00 6.40505e+00 -5.86852e-33
6.24523e+00 6.42788e+00 -3.28757e-33
6.24523e+00 6.44760e+00 -1.98164e-33
6.24523e+00 6.46420e+00 -1.28865e-33
6.24523e+00 6.47766e+00 -9.06237e-34
6.24523e+00 6.48796e+00 -6.90674e-34
6.24523e+00 6.49510e+00 -6.16835e-34
6.24523e+00 6.49907e+00 -6.17521e-34
6.28319e+00 9.30388e-04 -3.22639e-23
6.28319e+00 4.90116e-03 -8.95336e-22
6.28319e+00 1.20408e-02 -5.40380e-21
6.28319e+00 2.23440e-02 -1.86083e-20
6.28319e+00 3.58007e-02 -4.77713e-20
6.28319e+00 5.23980e-02 -1.02331e-19
6.28319e+00 7.21196e-02 -1.93854e-19
6.28319e+00 9.49462e-02 -3.35977e-19
6.28319e+00 1.20856e-01 -5.44335e-19
6.28319e+00 1.49822e-01 -8.36479e-19
6.28319e+00 1.81818e-01 -1.23178e-18
6.28319e+00 2.16812e-01 -1.75130e-18
6.28319e+00 2.54770e-01 -2.41771e-18
6.28319e+00 2.95654e-01 -3.25505e-18
6.28319e+00 3.39425e-01 -4.28861e-18
6.28319e+00 3.86039e-01 -5.54468e-18
6.28319e+00 4.35452e-01 -7.05022e-18
6.28319e+00 4.87615e-01 -8.83255e-18
6.28319e+00 5.42477e-01 -1.09188e-17
6.28319e+00 5.99985e-01 -1.33353e-17
6.28319e+00 6.60082e-01 -1.61070e-17
6.28319e+00 7.22709e-01 -1.92559e-17
6.28319e+00 7.87806e-01 -2.28005e-17
6.28319e+00 8.55309e-01 -2.67535e-17
6.28319e+00 9.25151e-01 -3.11205e-17
6.28319e+00 9.97265e-01 -3.58971e-17
6.28319e+00 1.07158e+00 -4.10665e-17
6.28319e+00 1.14802e+00 -4.65964e-17
6.28319e+00 1.22652e+00 -5.24359e-17
6.28319e+00 1.30700e+00 -5.85120e-17
6.28319e+00 1.38937e+00 -6.47265e-17
6.28319e+00 1.47356e+00 -7.09544e-17
6.28319e+00 1.55949e+00 -7.70418e-17
6.28319e+00 1.64706e+00 -8.28075e-17
6.28319e+00 1.73621e+00 -8.80458e-17
6.28319e+00 1.82683e+00 -9.25332e-17
6.28319e+00 1.91885e+00 -9.60388e-17
6.28319e+00 2.01216e+00 -9.83378e-17
6.28319e+00 2.10669e+00 -9.92298e-17
6.28319e+00 2.20233e+00 -9.85582e-17
6.28319e+00 2.29899e+00 -9.62309e-17
6.28319e+00 2.39659e+00 -9.22387e-17
6.28319e+00 2.49502e+00 -8.66684e-17
6.28319e+00 2.59418e+00 -7.97079e-17
6.28319e+00 2.69399e+00 -7.16395e-17
6.28319e+00 2.79434e+00 -6.28220e-17
6.28319e+00 2.89514e+00 -5.36615e-17
6.28319e+00 2.99628e+00 -4.45740e-17
6.28319e+00 3.09767e+00 -3.59451e-17
6.28319e+00 3.19921e+00 -2.80943e-17
6.28319e+00 3.30079e+00 -2.12474e-17
6.28319e+00 3.40233e+00 -1.55245e-17
6.28319e+00 3.50372e+00 -1.09420e-17
6.28319e+00 3.60486e+00 -7.42885e-18
6.28319e+00 3.70566e+00 -4.85200e-18
6.28319e+00 3.80601e+00 -3.04493e-18
6.28319e+00 3.90582e+00 -1.83417e-18
6.28319e+00 4.00498e+00 -1.05957e-18
6.28319e+00 4.10341e+00 -5.86610e-19
6.28319e+00 4.20101e+00 -3.11097e-19
6.28319e+00 4.29767e+00 -1.58002e-19
6.28319e+00 4.39331e+00 -7.68502e-20
6.28319e+00 4.48784e+00 -3.58062e-20
6.28319e+00 4.58115e+00 -1.59894e-20
6.28319e+00 4.67317e+00 -6.84889e-21
6.28319e+00 4.76379e+00 -2.81713e-21
6.28319e+00 4.85294e+00 -1.11432e-21
6.28319e+00 4.94051e+00 -4.24592e-22
6.28319e+00 5.02644e+00 -1.56165e-22
6.28319e+00 5.11063e+00 -5.55726e-23
6.28319e+00 5.19300e+00 -1.91850e-23
6.28319e+00 5.27348e+00 -6.44418e-24
6.28319e+00 5.35198e+00 -2.11299e-24
6.28319e+00 5.42842e+00 -6.78707e-25
6.28319e+00 5.50273e+00 -2.14377e-25
6.28319e+00 5.57485e+00 -6.68572e-26
6.28319e+00 5.64469e+00 -2.06753e-26
6.28319e+00 5.71219e+00 -6.36859e-27
6.28319e+00 5.77729e+00 -1.96314e-27
6.28319e+00 5.83992e+00 -6.08523e-28
6.28319e+00 5.90002e+00 -1.90621e-28
6.28319e+00 5.95752e+00 -6.06496e-29
6.28319e+00 6.01238e+00 -1.96999e-29
6.28319e+00 6.06455e+00 -6.56614e-30
6.28319e+00 6.11396e+00 -2.25730e-30
6.28319e+00 6.16058e+00 -8.04463e-31
6.28319e+00 6.20435e+00 -2.98693e-31
6.28319e+00 6.24523e+00 -1.16106e-31
6.28319e+00 6.28319e+00 -4.74719e-32
6.28319e+00 6.31818e+00 -2.05073e-32
6.28319e+00 6.35018e+00 -9.39932e-33
6.28319e+00 6.37914e+00 -4.58870e-33
6.28319e+00 6.40505e+00 -2.39454e-33
6.28319e+00 6.42788e+00 -1.33988e-33
6.28319e+00 6.44760e+00 -8.06224e-34
6.28319e+00 6.46420e+00 -6.18067e-34
6.28319e+00 6.47766e+00 -6.20409e-34
6.28319e+00 6.48796e+00 -6.22204e-34
6.28319e+00 6.49510e+00 -6.23449e-34
6.28319e+00 6.49907e+00 -6.24142e-34
6.31818e+00 9.30388e-04 -1.39471e-23
6.31818e+00 4.90116e-03 -3.87038e-22
6.31818e+00 1.20408e-02 -2.33597e-21
6.31818e+00 2.23440e-02 -8.04404e-21
6.31818e+00 3.58007e-02 -2.06507e-20
6.31818e+00 5.23980e-02 -4.42359e-20
6.31818e+00 7.21196e-02 -8.37999e-20
6.31818e+00 9.49462e-02 -1.45237e-19
6.31818e+00 1.20856e-01 -2.35307e-19
6.31818e+00 1.49822e-01 -3.61595e-19
6.31818e+00 1.81818e-01 -5.32475e-19
6.31818e+00 2.16812e-01 -7.57057e-19
6.31818e+00 2.54770e-01 -1.04513e-18
6.31818e+00 2.95654e-01 -1.40710e-18
6.31818e+00 3.39425e-01 -1.85388e-18
6.31818e+00 3.86039e-01 -2.39685e-18
6.31818e+00 4.35452e-01 -3.04767e-18
6.31818e+00 4.87615e-01 -3.81812e-18
6.31818e+00 5.42477e-01 -4.71995e-18
6.31818e+00 5.99985e-01 -5.76456e-18
6.31818e+00 6.60082e-01 -6.96265e-18
6.31818e+00 7.22709e-01 -8.32383e-18
6.31818e+00 7.87806e-01 -9.85602e-18
6.31818e+00 8.55309e-01 -1.15648e-17
6.31818e+00 9.25151e-01 -1.34524e-17
6.31818e+00 9.97265e-01 -1.55171e-17
6.31818e+00 1.07158e+00 -1.77516e-17
6.31818e+00 1.14802e+00 -2.01418e-17
6.31818e+00 1.22652e+00 -2.26659e-17
6.31818e+00 1.30700e+00 -2.52921e-17
6.31818e+00 1.38937e+00 -2.79781e-17
6.31818e+00 1.47356e+00 -3.06699e-17
6.31818e+00 1.55949e+00 -3.33008e-17
6.31818e+00 1.64706e+00 -3.57926e-17
6.31818e+00 1.73621e+00 -3.80564e-17
6.31818e+00 1.82683e+00 -3.99955e-17
6.31818e+00 1.91885e+00 -4.15102e-17
6.31818e+00 2.01216e+00 -4.25033e-17
6.31818e+00 2.10669e+00 -4.28883e-17
6.31818e+00 2.20233e+00 -4.25974e-17
6.31818e+00 2.29899e+00 -4.15909e-17
6.31818e+00 2.39659e+00 -3.98648e-17
6.31818e+00 2.49502e+00 -3.74568e-17
6.31818e+00 2.59418e+00 -3.44479e-17
6.31818e+00 2.69399e+00 -3.09604e-17
6.31818e+00 2.79434e+00 -2.71492e-17
6.31818e+00 2.89514e+00 -2.31900e-17
6.31818e+00 2.99628e+00 -1.92624e-17
6.31818e+00 3.09767e+00 -1.55331e-17
6.31818e+00 3.19921e+00 -1.21403e-17
6.31818e+00 3.30079e+00 -9.18136e-18
6.31818e+00 3.40233e+00 -6.70825e-18
6.31818e+00 3.50372e+00 -4.72801e-18
6.31818e+00 3.60486e+00 -3.20991e-18
6.31818e+00 3.70566e+00 -2.09644e-18
6.31818e+00 3.80601e+00 -1.31562e-18
6.31818e+00 3.90582e+00 -7.92466e-19
6.31818e+00 4.00498e+00 -4.57783e-19
6.31818e+00 4.10341e+00 -2.53437e-19
6.31818e+00 4.20101e+00 -1.34402e-19
6.31818e+00 4.29767e+00 -6.82593e-20
6.31818e+00 4.39331e+00 -3.31998e-20
6.31818e+00 4.48784e+00 -1.54681e-20
6.31818e+00 4.58115e+00 -6.90719e-21
6.31818e+00 4.67317e+00 -2.95856e-21
6.31818e+00 4.76379e+00 -1.21691e-21
6.31818e+00 4.85294e+00 -4.81336e-22
6.31818e+00 4.94051e+00 -1.83401e-22
6.31818e+00 5.02644e+00 -6.74533e-23
6.31818e+00 5.11063e+00 -2.40034e-23
6.31818e+00 5.19300e+00 -8.28634e-24
6.31818e+00 5.27348e+00 -2.78331e-24
6.31818e+00 5.35198e+00 -9.12600e-25
6.31818e+00 5.42842e+00 -2.93129e-25
6.31818e+00 5.50273e+00 -9.25863e-26
6.31818e+00 5.57485e+00 -2.88741e-26
6.31818e+00 5.64469e+00 -8.92902e-27
6.31818e+00 5.71219e+00 -2.75035e-27
6.31818e+00 5.77729e+00 -8.47791e-28
6.31818e+00 5.83992e+00 -2.62789e-28
6.31818e+00 5.90002e+00 -8.23181e-29
6.31818e+00 5.95752e+00 -2.61906e-29
6.31818e+00 6.01238e+00 -8.50698e-30
6.31818e+00 6.06455e+00 -2.83541e-30
6.31818e+00 6.11396e+00 -9.74740e-31
6.31818e+00 6.16058e+00 -3.47374e-31
6.31818e+00 6.20435e+00 -1.28975e-31
6.31818e+00 6.24523e+00 -5.01321e-32
6.31818e+00 6.28319e+00 -2.04952e-32
6.31818e+00 6.31818e+00 -8.85182e-33
6.31818e+00 6.35018e+00 -4.05539e-33
6.31818e+00 6.37914e+00 -1.97815e-33
6.31818e+00 6.40505e+00 -1.03069e-33
6.31818e+00 6.42788e+00 -6.17780e-34
6.31818e+00 6.44760e+00 -6.21228e-34
6.31818e+00 6.46420e+00 -6.24137e-34
6.31818e+00 6.47766e+00 -6.26499e-34
6.31818e+00 6.48796e+00 -6.28311e-34
6.31818e+00 6.49510e+00 -6.29567e-34
6.31818e+00 6.49907e+00 -6.30266e-34
6.35018e+00 9.30388e-04 -6.39769e-24
6.35018e+00 4.90116e-03 -1.77539e-22
6.35018e+00 1.20408e-02 -1.07153e-21
6.35018e+00 2.23440e-02 -3.68989e-21
6.35018e+00 3.58007e-02 -9.47270e-21
6.35018e+00 5.23980e-02 -2.02915e-20
6.35018e+00 7.21196e-02 -3.84399e-20
6.35018e+00 9.49462e-02 -6.66218e-20
6.35018e+00 1.20856e-01 -1.07938e-19
6.35018e+00 1.49822e-01 -1.65867e-19
6.35018e+00 1.81818e-01 -2.44252e-19
6.35018e+00 2.16812e-01 -3.47270e-19
6.35018e+00 2.54770e-01 -4.79411e-19
6.35018e+00 2.95654e-01 -6.45447e-19
6.35018e+00 3.39425e-01 -8.50393e-19
6.35018e+00 3.86039e-01 -1.09946e-18
6.35018e+00 4.35452e-01 -1.39799e-18
6.35018e+00 4.87615e-01 -1.75140e-18
6.35018e+00 5.42477e-01 -2.16507e-18
6.35018e+00 5.99985e-01 -2.64423e-18
6.35018e+00 6.60082e-01 -3.19379e-18
6.35018e+00 7.22709e-01 -3.81816e-18
6.35018e+00 7.87806e-01 -4.52096e-18
6.35018e+00 8.55309e-01 -5.30475e-18
6.35018e+00 9.25151e-01 -6.17059e-18
6.35018e+00 9.97265e-01 -7.11762e-18
6.35018e+00 1.07158e+00 -8.14251e-18
6.35018e+00 1.14802e+00 -9.23885e-18
6.35018e+00 1.22652e+00 -1.03965e-17
6.35018e+00 1.30700e+00 -1.16011e-17
6.35018e+00 1.38937e+00 -1.28330e-17
6.35018e+00 1.47356e+00 -1.40676e-17
6.35018e+00 1.55949e+00 -1.52742e-17
6.35018e+00 1.64706e+00 -1.64169e-17
6.35018e+00 1.73621e+00 -1.74551e-17
6.35018e+00 1.82683e+00 -1.83443e-17
6.35018e+00 1.91885e+00 -1.90388e-17
6.35018e+00 2.01216e+00 -1.94941e-17
6.35018e+00 2.10669e+00 -1.96704e-17
6.35018e+00 2.20233e+00 -1.95367e-17
6.35018e+00 2.29899e+00 -1.90748e-17
6.35018e+00 2.39659e+00 -1.82829e-17
6.35018e+00 2.49502e+00 -1.71783e-17
6.35018e+00 2.59418e+00 -1.57981e-17
6.35018e+00 2.69399e+00 -1.41985e-17
6.35018e+00 2.79434e+00 -1.24505e-17
6.35018e+00 2.89514e+00 -1.06346e-17
6.35018e+00 2.99628e+00 -8.83329e-18
6.35018e+00 3.09767e+00 -7.12302e-18
6.35018e+00 3.19921e+00 -5.56704e-18
6.35018e+00 3.30079e+00 -4.21012e-18
6.35018e+00 3.40233e+00 -3.07602e-18
6.35018e+00 3.50372e+00 -2.16795e-18
6.35018e+00 3.60486e+00 -1.47182e-18
6.35018e+00 3.70566e+00 -9.61247e-19
6.35018e+00 3.80601e+00 -6.03215e-19
6.35018e+00 3.90582e+00 -3.63342e-19
6.35018e+00 4.00498e+00 -2.09887e-19
6.35018e+00 4.10341e+00 -1.16195e-19
6.35018e+00 4.20101e+00 -6.16188e-20
6.35018e+00 4.29767e+00 -3.12938e-20
6.35018e+00 4.39331e+00 -1.52203e-20
6.35018e+00 4.48784e+00 -7.09115e-21
6.35018e+00 4.58115e+00 -3.16644e-21
6.35018e+00 4.67317e+00 -1.35625e-21
6.35018e+00 4.76379e+00 -5.57838e-22
6.35018e+00 4.85294e+00 -2.20643e-22
6.35018e+00 4.94051e+00 -8.40688e-23
6.35018e+00 5.02644e+00 -3.09192e-23
6.35018e+00 5.11063e+00 -1.10024e-23
6.35018e+00 5.19300e+00 -3.79814e-24
6.35018e+00 5.27348e+00 -1.27574e-24
6.35018e+00 5.35198e+00 -4.18285e-25
6.35018e+00 5.42842e+00 -1.34351e-25
6.35018e+00 5.50273e+00 -4.24349e-26
6.35018e+00 5.57485e+00 -1.32336e-26
6.35018e+00 5.64469e+00 -4.09229e-27
6.35018e+00 5.71219e+00 -1.26050e-27
6.35018e+00 5.77729e+00 -3.88542e-28
6.35018e+00 5.83992e+00 -1.20434e-28
6.35018e+00 5.90002e+00 -3.77252e-29
6.35018e+00 5.95752e+00 -1.20026e-29
6.35018e+00 6.01238e+00 -3.89853e-30
6.35018e+00 6.06455e+00 -1.29938e-30
6.35018e+00 6.11396e+00 -4.46685e-31
6.35018e+00 6.16058e+00 -1.59185e-31
6.35018e+00 6.20435e+00 -5.91005e-32
6.35018e+00 6.24523e+00 -2.29702e-32
6.35018e+00 6.28319e+00 -9.38897e-33
6.35018e+00 6.31818e+00 -4.05335e-33
6.35018e+00 6.35018e+00 -1.85536e-33
6.35018e+00 6.37914e+00 -9.03448e-34
6.35018e+00 6.40505e+00 -6.19279e-34
6.35018e+00 6.42788e+00 -6.23293e-34
6.35018e+00 6.44760e+00 -6.26770e-34
6.35018e+00 6.46420e+00 -6.29703e-34
6.35018e+00 6.47766e+00 -6.32085e-34
6.35018e+00 6.48796e+00 -6.33911e-34
6.35018e+00 6.49510e+00 -6.35178e-34
6.35018e+00 6.49907e+00 -6.35883e-34
6.37914e+00 9.30388e-04 -3.12669e-24
6.37914e+00 4.90116e-03 -8.67668e-23
6.37914e+00 1.20408e-02 -5.23681e-22
6.37914e+00 2.23440e-02 -1.80333e-21
6.37914e+00 3.58007e-02 -4.62951e-21
6.37914e+00 5.23980e-02 -9.91688e-21
6.37914e+00 7.21196e-02 -1.87864e-20
6.37914e+00 9.49462e-02 -3.25595e-20
6.37914e+00 1.20856e-01 -5.27514e-20
6.37914e+00 1.49822e-01 -8.10628e-20
6.37914e+00 1.81818e-01 -1.19371e-19
6.37914e+00 2.16812e-01 -1.69718e-19
6.37914e+00 2.54770e-01 -2.34298e-19
6.37914e+00 2.95654e-01 -3.15443e-19
6.37914e+00 3.39425e-01 -4.15603e-19
6.37914e+00 3.86039e-01 -5.37325e-19
6.37914e+00 4.35452e-01 -6.83222e-19
6.37914e+00 4.87615e-01 -8.55939e-19
6.37914e+00 5.42477e-01 -1.05811e-18
6.37914e+00 5.99985e-01 -1.29228e-18
6.37914e+00 6.60082e-01 -1.56085e-18
6.37914e+00 7.22709e-01 -1.86599e-18
6.37914e+00 7.87806e-01 -2.20945e-18
6.37914e+00 8.55309e-01 -2.59248e-18
6.37914e+00 9.25151e-01 -3.01562e-18
6.37914e+00 9.97265e-01 -3.47843e-18
6.37914e+00 1.07158e+00 -3.97928e-18
6.37914e+00 1.14802e+00 -4.51504e-18
6.37914e+00 1.22652e+00 -5.08077e-18
6.37914e+00 1.30700e+00 -5.66939e-18
6.37914e+00 1.38937e+00 -6.27140e-18
6.37914e+00 1.47356e+00 -6.87466e-18
6.37914e+00 1.55949e+00 -7.46426e-18
6.37914e+00 1.64706e+00 -8.02265e-18
6.37914e+00 1.73621e+00 -8.52990e-18
6.37914e+00 1.82683e+00 -8.96436e-18
6.37914e+00 1.91885e+00 -9.30365e-18
6.37914e+00 2.01216e+00 -9.52602e-18
6.37914e+00 2.10669e+00 -9.61207e-18
6.37914e+00 2.20233e+00 -9.54663e-18
6.37914e+00 2.29899e+00 -9.32081e-18
6.37914e+00 2.39659e+00 -8.93374e-18
6.37914e+00 2.49502e+00 -8.39385e-18
6.37914e+00 2.59418e+00 -7.71936e-18
6.37914e+00 2.69399e+00 -6.93762e-18
6.37914e+00 2.79434e+00 -6.08342e-18
6.37914e+00 2.89514e+00 -5.19609e-18
6.37914e+00 2.99628e+00 -4.31590e-18
6.37914e+00 3.09767e+00 -3.48021e-18
6.37914e+00 3.19921e+00 -2.71993e-18
6.37914e+00 3.30079e+00 -2.05694e-18
6.37914e+00 3.40233e+00 -1.50282e-18
6.37914e+00 3.50372e+00 -1.05915e-18
6.37914e+00 3.60486e+00 -7.19048e-19
6.37914e+00 3.70566e+00 -4.69602e-19
6.37914e+00 3.80601e+00 -2.94686e-19
6.37914e+00 3.90582e+00 -1.77498e-19
6.37914e+00 4.00498e+00 -1.02531e-19
6.37914e+00 4.10341e+00 -5.67607e-20
6.37914e+00 4.20101e+00 -3.01000e-20
6.37914e+00 4.29767e+00 -1.52863e-20
6.37914e+00 4.39331e+00 -7.43462e-21
6.37914e+00 4.48784e+00 -3.46373e-21
6.37914e+00 4.58115e+00 -1.54664e-21
6.37914e+00 4.67317e+00 -6.62448e-22
6.37914e+00 4.76379e+00 -2.72466e-22
6.37914e+00 4.85294e+00 -1.07767e-22
6.37914e+00 4.94051e+00 -4.10603e-23
6.37914e+00 5.02644e+00 -1.51011e-23
6.37914e+00 5.11063e+00 -5.37353e-24
6.37914e+00 5.19300e+00 -1.85496e-24
6.37914e+00 5.27348e+00 -6.23043e-25
6.37914e+00 5.35198e+00 -2.04278e-25
6.37914e+00 5.42842e+00 -6.56123e-26
6.37914e+00 5.50273e+00 -2.07233e-26
6.37914e+00 5.57485e+00 -6.46259e-27
6.37914e+00 5.64469e+00 -1.99843e-27
6.37914e+00 5.71219e+00 -6.15545e-28
6.37914e+00 5.77729e+00 -1.89736e-28
6.37914e+00 5.83992e+00 -5.88106e-29
6.37914e+00 5.90002e+00 -1.84218e-29
6.37914e+00 5.95752e+00 -5.86099e-30
6.37914e+00 6.01238e+00 -1.90366e-30
6.37914e+00 6.06455e+00 -6.34481e-31
6.37914e+00 6.11396e+00 -2.18111e-31
6.37914e+00 6.16058e+00 -7.77256e-32
6.37914e+00 6.20435e+00 -2.88553e-32
