# 1:iteration 2:time[s], 3:T[GK], 4:rho[g/cm3], 5:Ye 
# 6:R[km], 7:Y_n, 8:Y_p, 9:Y_alpha, 10:Y_lights 
# 11:Y_heavies 12:<Z> 13:<A> 14:entropy [kB/baryon] (15:Sn [MeV])
     560  1.3804172593032561E+03   3.5893879170157883E-01   9.5390436858492141E-07   8.7552079788335713E-01   1.0000000000000000E+00   1.0486343626761259E-07   7.5103444057174107E-01   6.2221890580323409E-02   3.5171674673979193E-05   3.4052340226134049E-10   1.0765152243527270E+00   1.2295712756970230E+00   5.9297515620081587E+09
     561  1.4284034454970060E+03   3.5285860632771909E-01   9.0624535087762447E-07   8.7552080329103521E-01   1.0000000000000000E+00   9.9336633657317568E-08   7.5103442515873398E-01   6.2222037980999199E-02   3.4880608551921201E-05   3.4000991310504862E-10   1.0765154488826867E+00   1.2295715245555687E+00   5.9297156459598475E+09
     562  1.4573187513631444E+03   3.4933999549508360E-01   8.7940428842254026E-07   8.7552080644733199E-01   1.0000000000000000E+00   9.6219892131892575E-08   7.5103441605457655E-01   6.2222121416969568E-02   3.4715756491291405E-05   3.3968759332805300E-10   1.0765155767068781E+00   1.2295716661207923E+00   5.9296980938381729E+09
     563  1.5079781939883792E+03   3.4342240737081248E-01   8.3546744744132307E-07   8.7552081169364371E-01   1.0000000000000000E+00   9.1286907343454717E-08   7.5103440062058868E-01   6.2222252931647987E-02   3.4455701460910402E-05   3.3909466060281913E-10   1.0765157802600511E+00   1.2295718912467448E+00   5.9296731772465525E+09
     564  1.5385043390044093E+03   3.3999789176859879E-01   8.1072267615588203E-07   8.7552081475841625E-01   1.0000000000000000E+00   8.8499549470997961E-08   7.5103439152684692E-01   6.2222327415750275E-02   3.4308330009700845E-05   3.3873079975876779E-10   1.0765158962329600E+00   1.2295720194042359E+00   5.9296610770632267E+09
     565  1.5919859621685669E+03   3.3423855269333591E-01   7.7021730931713004E-07   8.7552081985939878E-01   1.0000000000000000E+00   8.4074445960498200E-08   7.5103437618044611E-01   6.2222444918710269E-02   3.4075644337872962E-05   3.3808194097996821E-10   1.0765160811385397E+00   1.2295722234354252E+00   5.9296440060049763E+09
     566  1.6242126843707738E+03   3.3090561601246310E-01   7.4740510853358961E-07   8.7552082284154631E-01   1.0000000000000000E+00   8.1569483769023899E-08   7.5103436715947958E-01   6.2222511499275872E-02   3.3943715488496002E-05   3.3768961154969901E-10   1.0765161865607142E+00   1.2295723396581424E+00   5.9296357693953943E+09
     567  1.6806737085757343E+03   3.2530029406587391E-01   7.1006321717086504E-07   8.7552082781080598E-01   1.0000000000000000E+00   7.7581406043339290E-08   7.5103435199980861E-01   6.2222616612376158E-02   3.3735244423128975E-05   3.3700470948685542E-10   1.0765163548269527E+00   1.2295725248692408E+00   5.9296242228165560E+09
     568  1.7146957452054032E+03   3.2205648728878589E-01   6.8903265283121424E-07   8.7552083071787878E-01   1.0000000000000000E+00   7.5319997933231418E-08   7.5103434310819894E-01   6.2222676198076608E-02   3.3616989825331248E-05   3.3659492467663994E-10   1.0765164508220828E+00   1.2295726304300338E+00   5.9296186887248449E+09
     569  1.7743021495302737E+03   3.1660106372119889E-01   6.5460716901578267E-07   8.7552083556695404E-01   1.0000000000000000E+00   7.1710153312065980E-08   7.5103432822434812E-01   6.2222770330796533E-02   3.3429989051021328E-05   3.3589062418826141E-10   1.0765166041898815E+00   1.2295727987932557E+00   5.9296109812432880E+09
     570  1.8102195155337988E+03   3.1344400332234140E-01   6.3521909503550560E-07   8.7552083840535200E-01   1.0000000000000000E+00   6.9659993363346169E-08   7.5103431951262900E-01   6.2222823712508028E-02   3.3323868174889095E-05   3.3547256681400195E-10   1.0765166917339664E+00   1.2295728947979017E+00   5.9296073124056263E+09
     571  1.8731465255653939E+03   3.0813446952832063E-01   6.0348224688245607E-07   8.7552084314400846E-01   1.0000000000000000E+00   6.6379309724794417E-08   7.5103430498338564E-01   6.2222908094497716E-02   3.3155941469654315E-05   3.3476264489369508E-10   1.0765168317201019E+00   1.2295730480319598E+00   5.9296022369049406E+09
     572  1.9110648076092857E+03   3.0506183572274503E-01   5.8560838450796563E-07   8.7552084591914159E-01   1.0000000000000000E+00   6.4513373451763732E-08   7.5103429649596742E-01   6.2222955963127213E-02   3.3060607432946314E-05   3.3434388002048939E-10   1.0765169116650466E+00   1.2295731354458872E+00   5.9295998378872194E+09
     573  1.9774974105546810E+03   2.9989429029559489E-01   5.5635018915216674E-07   8.7552085055561479E-01   1.0000000000000000E+00   6.1520666130633661E-08   7.5103428238983949E-01   6.2223031670870066E-02   3.2909655509317711E-05   3.3363958778165238E-10   1.0765170395972887E+00   1.2295732750557657E+00   5.9295965418738260E+09
     574  2.0175280774198031E+03   2.9690382533439869E-01   5.3987227822057525E-07   8.7552085327203732E-01   1.0000000000000000E+00   5.9816225725931198E-08   7.5103427416507651E-01   6.2223074631997985E-02   3.2823926958225971E-05   3.3322625864392712E-10   1.0765171126901178E+00   1.2295733547258136E+00   5.9295949952128057E+09
     575  2.0876615659151967E+03   2.9187447119944043E-01   5.1289915249145941E-07   8.7552085781323308E-01   1.0000000000000000E+00   5.7076751479553036E-08   7.5103426054051459E-01   6.2223142610810654E-02   3.2688105178648942E-05   3.3253663505111177E-10   1.0765172297359449E+00   1.2295734820352808E+00   5.9295928852523050E+09
     576  2.1299222961827668E+03   2.8896397771078725E-01   4.9770816897706087E-07   8.7552086047475308E-01   1.0000000000000000E+00   5.5514596653788509E-08   7.5103425261087564E-01   6.2223181196805248E-02   3.2610942984886290E-05   3.3213364233474887E-10   1.0765172966345538E+00   1.2295735547075353E+00   5.9295919025040798E+09
     577  2.2039628423973477E+03   2.8406911933529511E-01   4.7284164857991363E-07   8.7552086492641401E-01   1.0000000000000000E+00   5.2998904458026978E-08   7.5103423951664094E-01   6.2223242279117560E-02   3.2488626169364126E-05   3.3146580024163962E-10   1.0765174038247753E+00   1.2295736708858938E+00   5.9295905715566435E+09
     578  2.2485778703899095E+03   2.8123645870980346E-01   4.5883708325043969E-07   8.7552086753618641E-01   1.0000000000000000E+00   5.1562721468177878E-08   7.5103423190895535E-01   6.2223276959226879E-02   3.2419113986676918E-05   3.3107696519157739E-10   1.0765174651109184E+00   1.2295737372203901E+00   5.9295899563839016E+09
     579  2.3267431321123972E+03   2.7647249938755453E-01   4.3591264197983537E-07   8.7552087190303396E-01   1.0000000000000000E+00   4.9245732815626657E-08   7.5103421938459380E-01   6.2223331879873001E-02   3.2308866928397684E-05   3.3043635074881463E-10   1.0765175633592281E+00   1.2295738433046099E+00   5.9295891294576254E+09
     580  2.3738436131067951E+03   2.7371559020686326E-01   4.2300183538975464E-07   8.7552087446363780E-01   1.0000000000000000E+00   4.7921606183309402E-08   7.5103421212035137E-01   6.2223363068687282E-02   3.2246194863354764E-05   3.3006456281630007E-10   1.0765176195492880E+00   1.2295739038875269E+00   5.9295887502547960E+09
     581  2.4563633735963763E+03   2.6907902941530398E-01   4.0186779656260636E-07   8.7552087874949025E-01   1.0000000000000000E+00   4.5781874200328512E-08   7.5103420019674039E-01   6.2223412477778128E-02   3.2146747470076754E-05   3.2945518962919199E-10   1.0765177096685286E+00   1.2295740008006555E+00   5.9295882444352160E+09
     582  2.5060877693823350E+03   2.6639584592266041E-01   3.8996532598355388E-07   8.7552088126299576E-01   1.0000000000000000E+00   4.4557884305951289E-08   7.5103419329242993E-01   6.2223440542370209E-02   3.2090198283194063E-05   3.2910253952534911E-10   1.0765177612224968E+00   1.2295740561544779E+00   5.9295880143674383E+09
     583  2.5932046128649795E+03   2.6188327675074813E-01   3.7048185888941189E-07   8.7552088547087181E-01   1.0000000000000000E+00   4.2576993212865129E-08   7.5103418199237837E-01   6.2223485016195304E-02   3.2000424493073842E-05   3.2852719912005792E-10   1.0765178439382648E+00   1.2295741447210380E+00   5.9295877099178066E+09
     584  2.6456990987827021E+03   2.5927184736249792E-01   3.5950897312145097E-07   8.7552088793889682E-01   1.0000000000000000E+00   4.1442889344468894E-08   7.5103417545985041E-01   6.2223510282181246E-02   3.1949361869882206E-05   3.2819509822248068E-10   1.0765178912672668E+00   1.2295741953130719E+00   5.9295875726150618E+09
     585  2.7376691235786116E+03   2.5487995400732749E-01   3.4154716785019019E-07   8.7552089207110129E-01   1.0000000000000000E+00   3.9604964816735239E-08   7.5103416479872609E-01   6.2223550332493952E-02   3.1868261668062476E-05   3.2765554845711895E-10   1.0765179672293517E+00   1.2295742762719994E+00   5.9295873924430227E+09
     586  2.7930880182320170E+03   2.5233835986420800E-01   3.3143126617439491E-07   8.7552089449486115E-01   1.0000000000000000E+00   3.8551897999094086E-08   7.5103415864557055E-01   6.2223573089205148E-02   3.1822120194978110E-05   3.2734483554398789E-10   1.0765180107019825E+00   1.2295743225215390E+00   5.9295873119277296E+09
     587  2.8901815896106191E+03   2.4806391519458390E-01   3.1487228070000235E-07   8.7552089855306481E-01   1.0000000000000000E+00   3.6843205728551259E-08   7.5103414863194751E-01   6.2223609171172568E-02   3.1748804194670480E-05   3.2684196860770145E-10   1.0765180804940218E+00   1.2295743965371062E+00   5.9295872072588520E+09
     588  2.9486878085193798E+03   2.4559028875176159E-01   3.0554643252493639E-07   8.7552090093341495E-01   1.0000000000000000E+00   3.5863509211920187E-08   7.5103414286187720E-01   6.2223629676092636E-02   3.1707080748361231E-05   3.2655300488528987E-10   1.0765181204417078E+00   1.2295744388214980E+00   5.9295871609854870E+09
     589  3.0511903534950011E+03   2.4143015193692552E-01   2.9028070640219099E-07   8.7552090491872181E-01   1.0000000000000000E+00   3.4272124038467152E-08   7.5103413349818293E-01   6.2223662195135143E-02   3.1640756907006183E-05   3.2608699648698501E-10   1.0765181845893828E+00   1.2295745064925760E+00   5.9295871015590372E+09
     590  3.1129558880190493E+03   2.3902267559173732E-01   2.8168320842606192E-07   8.7552090725619713E-01   1.0000000000000000E+00   3.3359132008036063E-08   7.5103412811141668E-01   6.2223680677723450E-02   3.1603003223459689E-05   3.2581974984381702E-10   1.0765182213109361E+00   1.2295745451523648E+00   5.9295870756999197E+09
     591  3.2211687344237739E+03   2.3497378979350902E-01   2.6760973789762628E-07   8.7552091116920416E-01   1.0000000000000000E+00   3.1874663836365184E-08   7.5103411939457243E-01   6.2223709995424946E-02   3.1542965348014325E-05   3.2539019112075148E-10   1.0765182802889515E+00   1.2295746070203124E+00   5.9295870431900368E+09
     592  3.2863751573681648E+03   2.3263069454990043E-01   2.5968370585614565E-07   8.7552091346405370E-01   1.0000000000000000E+00   3.1022560942348941E-08   7.5103411438821066E-01   6.2223726660425908E-02   3.1508781582519493E-05   3.2514431049473041E-10   1.0765183140544594E+00   1.2295746423636360E+00   5.9295870294905062E+09
     593  3.4006164196685108E+03   2.2869008467653479E-01   2.4670937557390296E-07   8.7552091730490778E-01   1.0000000000000000E+00   2.9635926594017652E-08   7.5103410631025713E-01   6.2223753099661452E-02   3.1454399343418103E-05   3.2475032408353474E-10   1.0765183682925183E+00   1.2295746989190435E+00   5.9295870130762196E+09
     594  3.4694554190549266E+03   2.2640964884521542E-01   2.3940236787270948E-07   8.7552091955712608E-01   1.0000000000000000E+00   2.8839622463723176E-08   7.5103410167864726E-01   6.2223768129979609E-02   3.1423428468044099E-05   3.2452520477438851E-10   1.0765183993466731E+00   1.2295747312253924E+00   5.9295870066522589E+09
     595  3.5900609335163381E+03   2.2257441936532713E-01   2.2744133481177480E-07   8.7552092332557430E-01   1.0000000000000000E+00   2.7542854872639786E-08   7.5103409422734591E-01   6.2223791979379758E-02   3.1374138692994319E-05   3.2416554639341711E-10   1.0765184492346096E+00   1.2295747829138746E+00   5.9295869996729593E+09
     596  3.6627348760904429E+03   2.2035496729868523E-01   2.2070500555321478E-07   8.7552092553492988E-01   1.0000000000000000E+00   2.6797878970033689E-08   7.5103408996243259E-01   6.2223805538585877E-02   3.1346061606075291E-05   3.2396038709710933E-10   1.0765184777995767E+00   1.2295748124373256E+00   5.9295869972644920E+09
     597  3.7900591880387956E+03   2.1662230011363293E-01   2.0967813104235202E-07   8.7552092923036684E-01   1.0000000000000000E+00   2.5583966877909732E-08   7.5103408312184117E-01   6.2223827056435727E-02   3.1301360665714861E-05   3.2363353389648231E-10   1.0765185236917809E+00   1.2295748596645097E+00   5.9295869949458828E+09
     598  3.8667817141699079E+03   2.1446220097448263E-01   2.0346791015093095E-07   8.7552093139643061E-01   1.0000000000000000E+00   2.4886380011266581E-08   7.5103407921349963E-01   6.2223839290958240E-02   3.1275891909993725E-05   3.2344738618441364E-10   1.0765185499696759E+00   1.2295748866365175E+00   5.9295869942383490E+09
     599  4.0011991202521826E+03   2.1082935334765115E-01   1.9330223626148736E-07   8.7552093501794293E-01   1.0000000000000000E+00   2.3749132682822722E-08   7.5103407296451541E-01   6.2223858708612349E-02   3.1235329039936609E-05   3.2315161303322075E-10   1.0765185921889302E+00   1.2295749297723606E+00   5.9295869936211653E+09
     600  4.0821957719741745E+03   2.0872701991090450E-01   1.8757703459156710E-07   8.7552093714011348E-01   1.0000000000000000E+00   2.3095452191995649E-08   7.5103406940086603E-01   6.2223869749658253E-02   3.1212213043669164E-05   3.2298342394926960E-10   1.0765186163639651E+00   1.2295749544041725E+00   5.9295869934534817E+09
     601  4.2241014204823414E+03   2.0519132245236185E-01   1.7820530142051163E-07   8.7552094068652320E-01   1.0000000000000000E+00   2.2029384739678871E-08   7.5103406372173609E-01   6.2223887274538640E-02   3.1175384473458616E-05   3.2271686875057617E-10   1.0765186552047745E+00   1.2295749937867062E+00   5.9295869933288012E+09
     602  4.3096103045219861E+03   2.0314520993874749E-01   1.7292723889514515E-07   8.7552094276405235E-01   1.0000000000000000E+00   2.1416520969753200E-08   7.5103406048943877E-01   6.2223897239781396E-02   3.1154392242919880E-05   3.2256551715430002E-10   1.0765186774451279E+00   1.2295750162714632E+00   5.9295869933063879E+09
     603  4.4594213570146794E+03   1.9970406464379659E-01   1.6428743954837839E-07   8.7552094623395804E-01   1.0000000000000000E+00   2.0416756723079173E-08   7.5103405535623513E-01   6.2223913058014960E-02   3.1120936023306702E-05   3.2232623620852953E-10   1.0765187131766270E+00   1.2295750522100550E+00   5.9295869933085651E+09
     604  4.5496938447565481E+03   1.9771266958476719E-01   1.5942159453054350E-07   8.7552094826597404E-01   1.0000000000000000E+00   1.9841958846814085E-08   7.5103405244076116E-01   6.2223922053080555E-02   3.1101862226539650E-05   3.2219056345329368E-10   1.0765187336360769E+00   1.2295750727246231E+00   5.9295869933222122E+09
     605  4.7078507023933735E+03   1.9436354792495084E-01   1.5145656486207912E-07   8.7552095165779031E-01   1.0000000000000000E+00   1.8904145873732202E-08   7.5103404782782002E-01   6.2223936331823826E-02   3.1071453663419976E-05   3.2197657782875705E-10   1.0765187665045755E+00   1.2295751055028286E+00   5.9295869933550558E+09
     606  4.8031521688389812E+03   1.9242540705794570E-01   1.4697074310005965E-07   8.7552095364332183E-01   1.0000000000000000E+00   1.8364955488492267E-08   7.5103404521370498E-01   6.2223944451601315E-02   3.1054114054315720E-05   3.2185541332865615E-10   1.0765187853239313E+00   1.2295751242094008E+00   5.9295869933772087E+09
     607  4.9701197670325555E+03   1.8916584812310244E-01   1.3962778349263991E-07   8.7552095695532051E-01   1.0000000000000000E+00   1.7485194914317826E-08   7.5103404109403171E-01   6.2223957341092637E-02   3.1026461671450714E-05   3.2166474714313480E-10   1.0765188155551495E+00   1.2295751540874600E+00   5.9295869934171495E+09
     608  5.0707303709261096E+03   1.8727953731635269E-01   1.3549230511080705E-07   8.7552095889332049E-01   1.0000000000000000E+00   1.6979406130751777E-08   7.5103403876510688E-01   6.2223964670891807E-02   3.1010690810809025E-05   3.2155692935143420E-10   1.0765188328635105E+00   1.2295751711349610E+00   5.9295869934412270E+09
     609  5.2469995461176586E+03   1.8410714600635794E-01   1.2872283179551262E-07   8.7552096212366803E-01   1.0000000000000000E+00   1.6154190333763302E-08   7.5103403511074462E-01   6.2223976306265520E-02   3.0985532774773066E-05   3.2138764081907817E-10   1.0765188606645504E+00   1.2295751983519962E+00   5.9295869934827623E+09
     610  5.3532150535317360E+03   1.8227127921244465E-01   1.2491033492115875E-07   8.7552096401303647E-01   1.0000000000000000E+00   1.5679815308966983E-08   7.5103403305034810E-01   6.2223982922840766E-02   3.0971182011219273E-05   3.2129203411244420E-10   1.0765188765804183E+00   1.2295752138773210E+00   5.9295869935072727E+09
     611  5.5393039861082634E+03   1.7918372447730860E-01   1.1866955852901026E-07   8.7552096715983474E-01   1.0000000000000000E+00   1.4905974423252328E-08   7.5103402983271528E-01   6.2223993425733190E-02   3.0948282961399126E-05   3.2114224016397045E-10   1.0765189021415094E+00   1.2295752386532737E+00   5.9295869935491819E+09
     612  5.6514366399105020E+03   1.7739695271470551E-01   1.1515481825595967E-07   8.7552096899944098E-01   1.0000000000000000E+00   1.4461213482518950E-08   7.5103402802388308E-01   6.2223999398190309E-02   3.0935218640204961E-05   3.2105774809991912E-10   1.0765189167737728E+00   1.2295752527823804E+00   5.9295869935737982E+09
     613  5.8478923775052517E+03   1.7439196584173453E-01   1.0940144747469029E-07   8.7552097206076340E-01   1.0000000000000000E+00   1.3735868925296863E-08   7.5103402521407558E-01   6.2224008878162873E-02   3.0914366874499133E-05   3.2092564333949803E-10   1.0765189402698165E+00   1.2295752753197247E+00   5.9295869936158056E+09
     614  5.9662718152620528E+03   1.7265297620358641E-01   1.0616120896587949E-07   8.7552097384946925E-01   1.0000000000000000E+00   1.3319084572961736E-08   7.5103402363971494E-01   6.2224014268762923E-02   3.0902468746686082E-05   3.2085121872830973E-10   1.0765189537186259E+00   1.2295752881686008E+00   5.9295869936404552E+09
     615  6.1736718809162521E+03   1.6972834915035012E-01   1.0085717734115959E-07   8.7552097682340124E-01   1.0000000000000000E+00   1.2639608548605567E-08   7.5103402120878160E-01   6.2224022824564781E-02   3.0883473720141411E-05   3.2073508944620901E-10   1.0765189753105771E+00   1.2295753086538641E+00   5.9295869936825237E+09
     616  6.2986461039319074E+03   1.6803586383975772E-01   9.7870001965930399E-08   8.7552097856008393E-01   1.0000000000000000E+00   1.2249302796959315E-08   7.5103401985182661E-01   6.2224027689437564E-02   3.0872633527900576E-05   3.2066974165229552E-10   1.0765189876681251E+00   1.2295753203293880E+00   5.9295869937072077E+09
     617  6.5176001938455402E+03   1.6518944761163429E-01   9.2980216039457606E-08   8.7552098144475943E-01   1.0000000000000000E+00   1.1613282923430217E-08   7.5103401777101386E-01   6.2224035410126791E-02   3.0855323627111500E-05   3.2056797556730852E-10   1.0765190075042186E+00   1.2295753389345021E+00   5.9295869937493114E+09
     618  6.6495365901853511E+03   1.6354222300273941E-01   9.0226339527555574E-08   8.7552098312833260E-01   1.0000000000000000E+00   1.1248077474583808E-08   7.5103401661456370E-01   6.2224039799904769E-02   3.0845443844684557E-05   3.2051077542816973E-10   1.0765190188554370E+00   1.2295753495352058E+00   5.9295869937740202E+09
     619  6.8806883660475669E+03   1.6077192607385096E-01   8.5718446645602031E-08   8.7552098592197003E-01   1.0000000000000000E+00   1.0653285837702966E-08   7.5103401485553256E-01   6.2224046765845198E-02   3.0829664405555976E-05   3.2042186778751186E-10   1.0765190370722935E+00   1.2295753664187170E+00   5.9295869938161516E+09
     620  7.0199747905525255E+03   1.5916875179802864E-01   8.3179648319365873E-08   8.7552098755140539E-01   1.0000000000000000E+00   1.0311904740760775E-08   7.5103401388297475E-01   6.2224050726227130E-02   3.0820657117385827E-05   3.2037195051073161E-10   1.0765190474954780E+00   1.2295753760354720E+00   5.9295869938408890E+09
     621  7.2640037717208179E+03   1.5647253857440321E-01   7.9023822575512257E-08   8.7552099025234542E-01   1.0000000000000000E+00   9.7562708136414144E-09   7.5103401241799472E-01   6.2224057009975374E-02   3.0806268657967254E-05   3.2029450712725790E-10   1.0765190642190909E+00   1.2295753913436187E+00   5.9295869938830786E+09
     622  7.4110496861886249E+03   1.5491223663089188E-01   7.6683304795051942E-08   8.7552099182669418E-01   1.0000000000000000E+00   9.4375252917281318E-09   7.5103401161311412E-01   6.2224060582228229E-02   3.0798054558223498E-05   3.2025107349744134E-10   1.0765190737864629E+00   1.2295754000602472E+00   5.9295869939078236E+09
     623  7.6686732472791809E+03   1.5228812595472366E-01   7.2852049690829115E-08   8.7552099443343223E-01   1.0000000000000000E+00   8.9191122652804716E-09   7.5103401041523121E-01   6.2224066249323876E-02   3.0784931201873195E-05   3.2018381125490101E-10   1.0765190891330920E+00   1.2295754139279307E+00   5.9295869939500456E+09
     624  7.8239109241635342E+03   1.5076954984503851E-01   7.0694326714552325E-08   8.7552099595184485E-01   1.0000000000000000E+00   8.6218874662682876E-09   7.5103400976230472E-01   6.2224069470729892E-02   3.0777438701446149E-05   3.2014612745320204E-10   1.0765190979113060E+00   1.2295754218217576E+00   5.9295869939748383E+09
     625  8.0958864039251521E+03   1.4821561353894719E-01   6.7162293232315124E-08   8.7552099846306419E-01   1.0000000000000000E+00   8.1388716254264531E-09   7.5103400880548821E-01   6.2224074580399968E-02   3.0765466768666837E-05   3.2008787276024447E-10   1.0765191119882802E+00   1.2295754343734158E+00   5.9295869940170975E+09
     626  8.2597721970916336E+03   1.4673764742444209E-01   6.5173088757467907E-08   8.7552099992480925E-01   1.0000000000000000E+00   7.8621150984541895E-09   7.5103400828936651E-01   6.2224077484655783E-02   3.0758631197452947E-05   3.2005526906950887E-10   1.0765191200388819E+00   1.2295754415157640E+00   5.9295869940418930E+09
     627  8.5468991247625163E+03   1.4425200887466263E-01   6.1916907641808330E-08   8.7552100233941188E-01   1.0000000000000000E+00   7.4127679502952774E-09   7.5103400754863447E-01   6.2224082090443791E-02   3.0747707947425382E-05   3.2000495469295219E-10   1.0765191329453279E+00   1.2295754528661602E+00   5.9295869940841780E+09
     628  8.7199148110370206E+03   1.4281356675661944E-01   6.0083060347110451E-08   8.7552100374389252E-01   1.0000000000000000E+00   7.1554796887615603E-09   7.5103400715481128E-01   6.2224084708016505E-02   3.0741470841233518E-05   3.1997682333191713E-10   1.0765191403251684E+00   1.2295754593228021E+00   5.9295869941089954E+09
     629  9.0230372567294708E+03   1.4039439953408003E-01   5.7081187485117577E-08   8.7552100606102512E-01   1.0000000000000000E+00   6.7381526050377007E-09   7.5103400660633501E-01   6.2224088858344399E-02   3.0731503346415500E-05   3.1993348399019581E-10   1.0765191521526718E+00   1.2295754695777401E+00   5.9295869941513166E+09
     630  9.2056914521827148E+03   1.3899442445572477E-01   5.5390563950536482E-08   8.7552100740779570E-01   1.0000000000000000E+00   6.4993765267914661E-09   7.5103400632100603E-01   6.2224091216790157E-02   3.0725811809138103E-05   3.1990927629115404E-10   1.0765191589142828E+00   1.2295754754093020E+00   5.9295869941761532E+09
     631  9.5257005082050891E+03   1.3663995097399995E-01   5.2623137827882381E-08   8.7552100962687596E-01   1.0000000000000000E+00   6.1124877062263989E-09   7.5103400594219794E-01   6.2224094955461266E-02   3.0716715948339780E-05   3.1987204334078024E-10   1.0765191697474885E+00   1.2295754846662803E+00   5.9295869942185240E+09
     632  9.7185301633367089E+03   1.3527741424385875E-01   5.1064552255384811E-08   8.7552101091565449E-01   1.0000000000000000E+00   5.8913044640706986E-09   7.5103400575230683E-01   6.2224097079710244E-02   3.0711522081179949E-05   3.1985126645718395E-10   1.0765191759394257E+00   1.2295754899286171E+00   5.9295869942433863E+09
     633  1.0056366563747155E+04   1.3298590445301137E-01   4.8513262545112272E-08   8.7552101303638996E-01   1.0000000000000000E+00   5.5333280504868084E-09   7.5103400552188737E-01   6.2224100446359523E-02   3.0703221638307331E-05   3.1981936195941818E-10   1.0765191858565821E+00   1.2295754982774201E+00   5.9295869942857904E+09
     634  1.0259938541964810E+04   1.3165980488903592E-01   4.7076402749239016E-08   8.7552101426707052E-01   1.0000000000000000E+00   5.3288490816537155E-09   7.5103400541516274E-01   6.2224102358971418E-02   3.0698482028851848E-05   3.1980157526358075E-10   1.0765191915237367E+00   1.2295755030219546E+00   5.9295869943106575E+09
     635  1.0616595428057124E+04   1.2942957500438987E-01   4.4724369163786121E-08   8.7552101628947510E-01   1.0000000000000000E+00   4.9983062938987013E-09   7.5103400531321141E-01   6.2224105389469299E-02   3.0690907886060790E-05   3.1977430567590440E-10   1.0765192005971966E+00   1.2295755105452011E+00   5.9295869943530779E+09
     636  1.0831508172091068E+04   1.2813893819829517E-01   4.3399728342371972E-08   8.7552101746213562E-01   1.0000000000000000E+00   4.8096690266053033E-09   7.5103400527819364E-01   6.2224107110862369E-02   3.0686583150858586E-05   3.1975911698239994E-10   1.0765192057810788E+00   1.2295755148192364E+00   5.9295869943779602E+09
     637  1.1208034011942873E+04   1.2596834946320259E-01   4.1231388947271652E-08   8.7552101938654259E-01   1.0000000000000000E+00   4.5051211666468951E-09   7.5103400528618391E-01   6.2224109837677247E-02   3.0679672566206919E-05   3.1973586667897115E-10   1.0765192140777511E+00   1.2295755215928810E+00   5.9295869944204197E+09
     638  1.1434919303094373E+04   1.2471222706447961E-01   4.0010202780885428E-08   8.7552102050145153E-01   1.0000000000000000E+00   4.3314853059936532E-09   7.5103400531224129E-01   6.2224111386334123E-02   3.0675726941265369E-05   3.1972292840548243E-10   1.0765192188167512E+00   1.2295755254398886E+00   5.9295869944453363E+09
     639  1.1832420973760065E+04   1.2259968454617373E-01   3.8011211031182446E-08   8.7552102232851980E-01   1.0000000000000000E+00   4.0515285138516538E-09   7.5103400541305898E-01   6.2224113838858133E-02   3.0669422902114844E-05   3.1970315318896925E-10   1.0765192263985186E+00   1.2295755315336874E+00   5.9295869944878483E+09
     640  1.2071945789155723E+04   1.2137715356524809E-01   3.6885399695109588E-08   8.7552102338613813E-01   1.0000000000000000E+00   3.8920733290298850E-09   7.5103400549039556E-01   6.2224115231510724E-02   3.0665823876377465E-05   3.1969215854071057E-10   1.0765192307281437E+00   1.2295755349935740E+00   5.9295869945127687E+09
     641  1.2491591830564714E+04   1.1932110498289900E-01   3.5042529513250837E-08   8.7552102511685437E-01   1.0000000000000000E+00   3.6353349489567565E-09   7.5103400566834244E-01   6.2224117436352817E-02   3.0660074520800637E-05   3.1967537926218759E-10   1.0765192376522423E+00   1.2295755404715147E+00   5.9295869945552959E+09
     642  1.2744460303876231E+04   1.1813126711292528E-01   3.4004644218348714E-08   8.7552102611783722E-01   1.0000000000000000E+00   3.4892574799418231E-09   7.5103400578799717E-01   6.2224118688148949E-02   3.0656792508229823E-05   3.1966605849930553E-10   1.0765192416053333E+00   1.2295755435808713E+00   5.9295869945802422E+09
     643  1.3187484354002450E+04   1.1613020169703481E-01   3.2305702485503161E-08   8.7552102775351359E-01   1.0000000000000000E+00   3.2543938931499672E-09   7.5103400602878057E-01   6.2224120669398919E-02   3.0651550607538833E-05   3.1965185486548711E-10   1.0765192479247023E+00   1.2295755485015771E+00   5.9295869946227798E+09
     644  1.3454439845396013E+04   1.1497218265382675E-01   3.1348876194224508E-08   8.7552102869870618E-01   1.0000000000000000E+00   3.1209079888084816E-09   7.5103400618261851E-01   6.2224121794052213E-02   3.0648558653908163E-05   3.1964397169640469E-10   1.0765192515316337E+00   1.2295755512939088E+00   5.9295869946477337E+09
     645  1.3922144266796564E+04   1.1302463003612669E-01   2.9782622076046206E-08   8.7552103024097172E-01   1.0000000000000000E+00   2.9066037559133143E-09   7.5103400647332796E-01   6.2224123573518621E-02   3.0643781150160708E-05   3.1963197633692159E-10   1.0765192572952345E+00   1.2295755557110144E+00   5.9295869946903181E+09
     646  1.4203971548196670E+04   1.1189757891573991E-01   2.8900524067548541E-08   8.7552103113140478E-01   1.0000000000000000E+00   2.7849398478581069E-09   7.5103400665402309E-01   6.2224124583443924E-02   3.0641054671072838E-05   3.1962532448298189E-10   1.0765192605840972E+00   1.2295755582169599E+00   5.9295869947153006E+09
